13174,Says Gov. Scott Walker’s proposed state budget contained 110 pages of errors -- an unusually high number -- 'and millions of dollars’ worth of mistakes' that were corrected with a follow-up document.,MIXTURE,http://www.politifact.com/wisconsin/statements/2015/jun/01/chris-taylor/rep-chris-taylor-says-gov-scott-walkers-budget-fil/,14.511899,0
27428,Google Earth is conducting a vote over whether to identify Israel or Palestine on its maps.,FALSE,https://www.snopes.com/fact-check/get-out-the-vote-2/,14.509293,0
14534,"'In recent years, menhaden numbers along our coast have plummeted by 90 percent.'",MIXTURE,http://www.politifact.com/rhode-island/statements/2012/dec/14/pew-environment-group/pew-environment-group-says-atlantic-menhaden-popul/,14.507731,0
14333,President Obama pushed through the stimulus 'based on the promise of keeping unemployment under 8 percent.',MIXTURE,http://www.politifact.com/virginia/statements/2012/mar/02/eric-cantor/cantor-says-obama-promised-stimulus-would-keep-une/,14.502895,0
22937,Anthropologist Jane Goodall likened Donald Trump's actions to primates engaging in dominance behavior.,MIXTURE,https://www.snopes.com/fact-check/jane-goodall-trump-primate-behavior/,14.50151,0
17389,The 2010 DREAM Act failed despite 'strong bipartisan support.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/aug/28/janet-napolitano/2010-dream-act-has-strong-bipartisan-support-said-/,14.496737,0
23387,The U.S. Drug Enforcement Agency (DEA)  has classified kratom as a Schedule I substance as of  30 September 2016.,MIXTURE,https://www.snopes.com/fact-check/kratom-banned-by-the-dea/,14.496395,0
32533,AIDS was created by the CIA.,FALSE,https://www.snopes.com/fact-check/the-origin-of-aids/,14.496395,0
20580,"'There’s at least 7,500 addicted gamblers in Rhode Island, at least, … it could be as high as 22,000.'",MIXTURE,http://www.politifact.com/rhode-island/statements/2012/sep/28/eugene-mckenna/president-concerned-citizens-against-casino-gambli/,14.49549,0
11114,'Trenton politicians cut $1.3 billion from education.',TRUE,http://www.politifact.com/new-jersey/statements/2013/sep/08/new-jersey-education-association/njea-ad-claims-politicians-cut-1-billion-education/,14.491032,0
14396,Says Chris Christie created 'this new category where you could get laid off and just be totally denied unemployment benefits forever.',MIXTURE,http://www.politifact.com/new-jersey/statements/2012/oct/11/barbara-buono/chris-christie-created-new-category-denies-unemplo/,14.489078,0
5197,A photo shows a Mexican police officer 'brutalized by members of this caravan as they attempt to FORCE their way into Mexico.',FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/oct/26/blog-posting/photo-bloodied-police-2012-not-caravan/,14.487788,0
13193,"'Since February 2009, our economy has lost roughly 3 million private sector jobs while the federal government has grown by more than 400,000 jobs.'",MIXTURE,http://www.politifact.com/ohio/statements/2010/jul/15/john-boehner/john-boehner-says-obama-has-presided-over-private-/,14.479457,0
13111,Gov. Maggie Hassan’s budget proposal 'raises taxes on small businesses and increases taxes and fees by $100 million.',MIXTURE,http://www.politifact.com/new-hampshire/statements/2015/aug/27/americans-prosperity/americans-prosperity-calls-nh-gov-maggie-hassans-b/,14.477477,0
12614,"Says that since 1975, redistricting by Texas lawmakers has always been found in violation of Section 5 of the Voting Rights Act.",MIXTURE,http://www.politifact.com/texas/statements/2013/mar/01/trey-martinez-fischer/trey-martinez-fischer-says-texas-legislature-has-n/,14.472841,0
12513,U.S. Senate candidate Jack Kingston 'spent our tax dollars on thousands of wasteful earmarks.',MIXTURE,http://www.politifact.com/georgia/statements/2014/jul/15/david-perdue/perdues-earmark-claim-overstated/,14.467974,0
13278,"Says that in the U.S. Capitol, 'Stephen F. Austin’s and Sam Houston’s statues' are 'the only ones holding a rifle or a sword.'",MIXTURE,http://www.politifact.com/texas/statements/2018/apr/12/jonathan-saenz/texan-us-capitol-statues-stephen-f-austin-sam-hous/,14.465759,0
6823,On timing of announcement for president.,OTHER,http://www.politifact.com/wisconsin/statements/2015/jun/19/scott-walker/scott-walker-changes-marker-when-hell-announce-201/,14.456699,0
30450,An alligator captured in the Chicago River in June 2008 was the first such creature ever found in that body of water.,FALSE,https://www.snopes.com/fact-check/first-chicago-alligator/,14.455204,0
7413,'Hydrogen sulfide . . . [was] used in the genocide of Jews in Germany. ',FALSE,http://www.politifact.com/rhode-island/statements/2011/dec/21/michael-chippendale/rhode-island-state-rep-michael-chippendale-says-hy/,14.448116,0
18493,'More than half of the people on food stamps today are children.',MIXTURE,http://www.politifact.com/ohio/statements/2011/nov/14/marcia-fudge/rep-marcia-fudge-says-more-half-food-stamp-recipie/,14.447321,0
23815,A photograph shows a rich family posing with the carcass of an elephant that they had just killed.,MIXTURE,https://www.snopes.com/fact-check/a-family-photo/,14.446339,0
15919,Says a new report shows the 'devastating tax hikes (in the health care law) will have on middle-class Kentuckians.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2014/jul/23/mitch-mcconnell/mitch-mcconnell-claims-devastating-tax-increase-mi/,14.444431,0
18268,'Satanic leader confesses to sacrificing 675 children 'gifted' to him by doctors.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/aug/01/blog-posting/no-evidence-so-called-satanic-leader-sacrificed-60/,14.442385,0
24284,Swedish police have introduced anti-sexual assault bracelets due to an increase in 'refugee rape.',MIXTURE,https://www.snopes.com/fact-check/swedish-police-bracelets/,14.438085,0
24534,The toll-free phone number for the “Obamacare national call center” spells out a crude phrase.,MIXTURE,https://www.snopes.com/fact-check/government-hotline/,14.429493,0
6558,Says the former president of the Czech Republic said the American people were a 'confederacy of fools' for electing Barack Obama.,FALSE,http://www.politifact.com/truth-o-meter/statements/2014/aug/14/chain-email/chain-email-says-former-czech-president-called-ame/,14.427553,0
23768,Only female senators showed up for work in Congress following Snowstorm Jonas.,MIXTURE,https://www.snopes.com/fact-check/all-female-senate-snowstorm/,14.426161,0
136,Boy tells Indonesian leader Joko Widodo he wants a new president,OTHER,https://factcheck.afp.com//no-boy-video-does-not-tell-indonesian-leader-joko-widodo-he-wants-new-president,14.425946,0
4211,Remaining in the EU gives us a vote on how government spends our money.,OTHER,https://fullfact.org/europe/brexit-whats-germany-plus-deal/,14.424207,0
25650,A photograph shows Red Cross nurses arriving on the beaches of Normandy on D-Day.,OTHER,https://www.snopes.com/fact-check/red-cross-nurse-normandy-beach/,14.423077,0
26624,"The Boy Scouts implemented a new policy requiring condoms to be available at its quadrennial World Scout Jamboree, shortly after announcing that girls would be able to join the organization.",MIXTURE,https://www.snopes.com/fact-check/boy-scouts-condoms-jamboree/,14.420216,0
11923,"'Scientists have shown us (that) the greater possibilities, the real science movement, has been with adult stem cell research. It has not been with embryonic.'",FALSE,http://www.politifact.com/wisconsin/statements/2010/oct/21/scott-walker/scott-walker-says-scientists-agree-adult-stem-cell/,14.418739,0
19060,'Breaking! Roy Moore’s accuser worked for Democratic leaders and is actively campaigning for Moore’s opponent.',MIXTURE,http://www.politifact.com/punditfact/statements/2017/nov/15/activist-mommy/headline-misleads-tying-roy-moore-accuser-democrat/,14.418628,0
3723,Tom Mulcair: 'Family reunification ... [has] been completely shut down under Mr. Harper’s Conservatives.' - FactsCanada,FALSE,http://factscan.ca/tom-mulcair-family-reunification/,14.414312,0
15585,'If Senator Clinton or John McCain had stood up in previous years for increases in fuel efficiency standards . . . then we would not be in this same situation in the first place.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/may/05/barack-obama/mccain-took-a-stand-years-earlier/,14.400431,0
29285,John Hanson was the first President of the United States of America.,FALSE,https://www.snopes.com/fact-check/john-hanson-president/,14.3966675,0
15110,"'At this particular point in time, looking at the field, there’s only one individual that’s ever had the uniform of his country on—and that’s me.'",MIXTURE,http://www.politifact.com/texas/statements/2015/mar/04/rick-perry/rick-perry-says-presidential-field-hes-sole-indivi/,14.395181,0
11379,Says Democratic legislators this year 'don't want to cut your taxes under any circumstances.',FALSE,http://www.politifact.com/new-jersey/statements/2012/may/25/chris-christie/chris-christie-claims-democrats-dont-want-cut-your/,14.392855,0
30663,Bernie Sanders said that 'the heritage of Castro will be felt for generations to come' during a 1985 radio interview.,FALSE,https://www.snopes.com/fact-check/sanders-america-embrace-socialism/,14.391348,0
20958,Signing an e-petition to President Bush will help get organized prayer reinstated in public schools.,OTHER,https://www.snopes.com/fact-check/school-prayer-2/,14.390458,0
19412,Charges on the Republican Party of Florida credit card were made with 'my money.',MIXTURE,http://www.politifact.com/florida/statements/2010/mar/11/marco-rubio/rubio-gop-credit-card-my-money/,14.389967,0
20379,"'The most recent Associated Press poll has Nader-Gonzalez at 6 percent, without any national coverage, against McCain and Obama.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/jun/30/ralph-nader/number-stands-up-even-if-other-details-dont/,14.3885975,0
24759,Vice President Joe Biden was refused service at the Crumb and Get It cookie shop in 2012.,MIXTURE,https://www.snopes.com/fact-check/was-biden-refused-service-in-2012/,14.386446,0
3521,"Justin Trudeau: “For the first time in our country’s history, we are making these letters public.” - FactsCanada",TRUE,http://factscan.ca/justin-trudeau-letters-public/,14.377384,0
28959,A couple seeking to conceive via IVF discovered through DNA testing that they were fraternal twins.,FALSE,https://www.snopes.com/fact-check/couple-finds-biological-twins-ivf-treatment/,14.372574,0
7874,'Kamala Harris is NOT eligible to be President.',FALSE,http://www.politifact.com/truth-o-meter/statements/2019/jan/22/jacob-wohl/yes-kamala-harris-eligible-run-president/,14.372083,0
3338,49% of men and 34.1% of women in South Africa smoke tobacco,FALSE,https://africacheck.org/reports/do-49-of-men-and-34-1-of-women-in-south-africa-smoke/,14.366625,0
2578,Boko Haram 'massacre' image fake | Africa Check,FALSE,https://africacheck.org/reports/boko-haram-massacre-image-fake/,14.366625,0
16174,"'They say teachers only make on average in New Jersey 60,000 dollars a year. They only work 180 days.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2011/dec/12/chris-christie/chris-christie-says-new-jersey-teachers-only-work-/,14.363996,0
20865,A new church was moved by a hurricane onto a plot of land that church members had originally attempted to purchase for it.,MIXTURE,https://www.snopes.com/fact-check/the-floating-church/,14.357019,0
22557,"Former Vice President Joe Biden once said, '[If] you want to keep someone away from your house, just fire the shotgun through the door.'",MIXTURE,https://www.snopes.com/fact-check/joe-biden-shotgun/,14.353043,0
4727,"'The average homeowner spends more than $2,000 each year on energy costs – more than on either real estate taxes or homeowners insurance.'",TRUE,http://www.politifact.com/georgia/statements/2011/nov/07/johnny-isakson/isakson-says-energy-bills-higher-taxes-insurance/,14.350281,0
5886,Says Donald Trump mocked 'someone with a disability.',TRUE,http://www.politifact.com/colorado/statements/2016/jun/13/priorities-usa-action/pro-clinton-super-pac-ad-trump-mocked-disabled-r/,14.3498,0
4307,Turkish leader Erdogan declares support for Indonesian presidential candidate Prabowo Subianto,OTHER,https://factcheck.afp.com//no-image-does-not-show-turkish-leader-erdogan-declaring-support-opposition-candidates-indonesias,14.349426,0
