12009,'I asked the unions to pay into their own health care insurance ... and they said I was being unreasonable. I requested that they contribute toward their own pensions ... and they screamed it was unfair.',11.581559,MIXTURE,http://www.politifact.com/wisconsin/statements/2011/sep/16/scott-walker/gov-scott-walker-says-he-asked-unions-concessions-/,0
22768,The Trump administration blocked public access to USDA reports on safety and hygiene standards at facilities where animals are kept and bred.,11.581329,MIXTURE,https://www.snopes.com/fact-check/trump-puppy-mills-inspection/,0
21024,TBS speeds up episodes of Seinfeld so that they can show more commercials.,11.580639,MIXTURE,https://www.snopes.com/fact-check/seinfeld-on-speed/,0
21206,The film The Texas Chainsaw Massacre was based on a true story.,11.580025,MIXTURE,https://www.snopes.com/fact-check/texas-chainsaw-massacre/,0
28987,Image shows radioactive seepage spreading across the Pacific Ocean from the Fukushima nuclear plant.,11.575271,FALSE,https://www.snopes.com/fact-check/fukushima-emergency/,0
4038,Congress Has Passed The American With No Abilities Act,11.5713415,FALSE,https://www.truthorfiction.com/american-no-abilities-act/,0
16409,'More than 50 percent of those people getting minimum wage in this state are high school students.',11.568879,MIXTURE,http://www.politifact.com/new-jersey/statements/2012/dec/13/robert-singer/sen-robert-siner-says-most-people-jersey-earning-m/,0
29393,The Trump family donated $1 billion to a GoFundMe money-raising effort for a border wall.,11.568227,FALSE,https://www.snopes.com/fact-check/trump-family-donation-border-wall/,0
17374,"'I went to the Olympics that was out of balance, and we got it on balance.'",11.566049,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/oct/23/mitt-romney/mitt-romney-says-he-balanced-budget-salt-lake-city/,0
9438,'He's promising four more years of an administration that will push for the privatization of Social Security...',11.565763,FALSE,http://www.politifact.com/truth-o-meter/statements/2008/apr/16/barack-obama/not-the-same-old-bush-plan/,0
14489,'[N]early one in three primary care doctors are forced to limit the number of Medicare patients they see.',11.565435,MIXTURE,http://www.politifact.com/georgia/statements/2012/jan/24/tom-price/congressmans-claim-about-medicare-mostly-rings-tru/,0
8762,A photograph shows Barack Obama bowing to Ayatollah Khamenei.,11.56505,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/may/23/viral-image/photo-barack-obama-bowing-ayatollah-khamenei-fake/,0
12080,"'Job losses are so certain under this new cap-and-tax plan that it includes a provision accommodating newly unemployed workers from the resulting dried-up energy sector, to the tune of $4.2 billion over eight years. So much for creating jobs.'",11.564798,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/jul/16/sarah-palin/palin-claims-cap-and-trade-bill-includes-42-billio/,0
19794,"More than 1.5 million people moved into Georgia between the past two Census counts, and a majority consider themselves, African-American, Latino or Asian-American.",11.561827,MIXTURE,http://www.politifact.com/georgia/statements/2014/jun/17/stacey-abrams/most-georgias-population-growth-minorities/,0
29740,Image depicts two men known to be posing as gas company workers in an attempt to gain access to homes and rob them.,11.56136,FALSE,https://www.snopes.com/fact-check/bandits-posing-as-gas-company-workers/,0
20241,"'Across the country, $174 billion of the Recovery Act have been committed in its first 130 days.'",11.561232,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/jul/15/joe-biden/vice-president-biden-correct-174-billion-stimulus-/,0
15790,"Says that during the first 19 months of the Obama administration, the U.S. detained people from nations designated as state sponsors of terrorism on the southwestern border.",11.559847,MIXTURE,http://www.politifact.com/texas/statements/2011/apr/01/john-cornyn/sen-john-cornyn-says-us-arrested-people-nations-de/,0
4880,The 5-4 decisions the Supreme Court reaches 'are going up.',11.559194,FALSE,http://www.politifact.com/punditfact/statements/2018/oct/12/stephen-carter/no-5-4-supreme-court-rulings-are-not-rise/,0
2353,"People working at a migrant shelter in Ciudad Juárez, Mexico are writing numbers on the arms of asylum seekers who have been forced to wait until American border officials in El Paso allow them to cross the border and make their claims.",11.559194,OTHER,https://www.truthorfiction.com/are-asylum-seekers-writing-numbers-on-arms/,0
9042,Says 11 soccer players on the U.S. Men’s National Team are immigrants.,11.559194,FALSE,http://www.politifact.com/truth-o-meter/statements/2014/jun/19/nancy-pelosi/are-there-immigrants-2014-us-mens-world-cup-team/,0
18006,'There are 4.7 percent of Virginians who are minimum wage earners who are over 25 years of age working full-time and trying to raise a family.',11.559194,MIXTURE,http://www.politifact.com/virginia/statements/2014/feb/24/mark-obenshain/obenshain-says-few-minimum-wage-earners-virginia-a/,0
13989,'Most people in my home state of Texas disagree with the president building a wall across our border.',11.559194,MIXTURE,http://www.politifact.com/texas/statements/2019/feb/26/joaquin-castro/polls-show-people-texas-are-divided-border-wall/,0
18198,Says Scott Walker 'gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.',11.55842,MIXTURE,http://www.politifact.com/wisconsin/statements/2014/oct/28/mary-burke/mary-burke-says-scott-walker-deal-lets-company-kee/,0
11878,'They (Clinton and Obama) have never to my knowledge been involved in legislation nor hearings nor engagement on this issue (climate change).',11.557291,FALSE,http://www.politifact.com/truth-o-meter/statements/2008/may/14/john-mccain/they-have-yours-in-fact/,0
19466,'Discretionary spending went up 84 percent in the last two years',11.556555,MIXTURE,http://www.politifact.com/wisconsin/statements/2010/nov/07/paul-ryan/paul-ryan-says-us-discretionary-spending-increased/,0
28822,Two men were found living underneath the Calico Mine Ride at Knott's Berry Farm.,11.556555,FALSE,https://www.snopes.com/fact-check/calico-mine-ride-knotts/,0
31041,Two people in Florida were arrested for selling golden tickets to heaven.,11.555993,FALSE,https://www.snopes.com/fact-check/golden-ticket-arrest/,0
29090,"Actor Jon Heder, of Napoleon Dynamite fame, died in a car crash or took a fatal overdose.",11.555804,FALSE,https://www.snopes.com/fact-check/napoleon-die-namite/,0
9210,"'Fox ‘News’ just announced that they will not air Mueller’s testimony about his report, which they claim ‘exonerates’ Trump.'",11.555557,FALSE,http://www.politifact.com/punditfact/statements/2019/jul/23/occupy-democrats/no-fox-news-not-snubbing-muellers-testimony/,0
14007,Says 'Paul Ryan shut off the C-SPAN cameras when the Democrats started their sit-in.',11.553036,MIXTURE,http://www.politifact.com/punditfact/statements/2016/jun/27/stephen-colbert/stephen-colbert-wrong-paul-ryan-killed-house-camer/,0
18096,Regulations are an 'endemic weakness in government -- so old that Thomas Jefferson listed this problem among his charges against the King of England in the Declaration of Independence.',11.55217,MIXTURE,http://www.politifact.com/florida/statements/2010/nov/22/rick-scott/rick-scott-says-thomas-jefferson-called-regulation/,0
4415,Say Bill Gates is linked to HPV vaccine related deaths in India.,11.551423,FALSE,http://www.politifact.com/global-news/statements/2016/dec/20/blog-posting/anti-vaccination-blog-revives-debunked-hpv-story/,0
29756,A federal judge ruled that three items of Sharia law are now deemed to be legal in the state of Texas.,11.551311,FALSE,https://www.snopes.com/fact-check/shariah-law-legal-texas/,0
16548,"Says because of Texas lawmakers’ choices, 'hundreds of thousands of women no longer have access to basic medical care, life-saving cancer screenings and contraception.'",11.549999,MIXTURE,http://www.politifact.com/texas/statements/2012/jun/27/wendy-davis/wendy-davis-says-texas-lawmakers-cut-basic-health-/,0
8845,'We spend almost twice as much per capita on health care as do the people of any other country.',11.548073,FALSE,http://www.politifact.com/truth-o-meter/statements/2015/aug/16/bernie-sanders/bernie-sanders-repeats-flawed-claim-about-us-healt/,0
14588,Says HIV and AIDS rates have spiked 'due to increased heroin and fentanyl use.',11.546857,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/oct/31/edward-markey/sen-ed-markey-says-hivaids-have-spiked-due-fentany/,0
7761,"'I supported (the surge), I argued for it. I'm the only one on this stage that did.'",11.54571,FALSE,http://www.politifact.com/truth-o-meter/statements/2008/jan/11/john-mccain/mccain-led-the-charge-but-he-wasnt-alone/,0
21253,Winston Churchill quipped that he preferred traveling on Italian cruise ships because “there is none of this nonsense about women and children first.”,11.54459,OTHER,https://www.snopes.com/fact-check/party-line/,0
19873,Unemployment in Texas has risen over two percentage points with Rick Perry as governor.,11.541927,MIXTURE,http://www.politifact.com/texas/statements/2013/sep/17/john-currie/garden-state-democrat-compares-texas-jobless-rates/,0
4369,Says 'If you compare the Portland Metro area to the CDC’s statewide cavity rates ... the Portland Metro area would actually rank as having the 15th lowest cavity rate in the U.S.',11.539909,FALSE,http://www.politifact.com/oregon/statements/2013/apr/20/clean-water-portland/do-numbers-put-multnomah-co-par-15th-lowest-cavity/,0
19615,"Says when Mitt Romney was governor, Massachusetts was 47th in job creation",11.538986,MIXTURE,http://www.politifact.com/new-hampshire/statements/2012/sep/17/jeanne-shaheen/jeanne-shaheen-cites-poor-job-creation-new-hampshi/,0
12769,Donald Trump says 'that NATO is obsolete and that we need to get rid of NATO...',11.538834,MIXTURE,http://www.politifact.com/virginia/statements/2016/oct/10/tim-kaine/contrary-kaine-claim-trump-hasnt-called-us-break-n/,0
9073,'We're the only system of federalism in the world.',11.538046,FALSE,http://www.politifact.com/florida/statements/2010/nov/10/pam-bondi/defending-health-care-suit-new-florida-ag-says-uni/,0
10028,"Small businesses that have '$250,000 in gross sales for the business. They're the ones that are looking at massive tax increases.'",11.538043,FALSE,http://www.politifact.com/truth-o-meter/statements/2010/nov/17/michele-bachmann/michele-bachmann-250000-gross-sales-tax-increase/,0
6207,"'We've had 11,000 attempts to amend the Constitution since 1789.'",11.53767,TRUE,http://www.politifact.com/truth-o-meter/statements/2011/aug/30/xavier-becerra/11000-attempts-amend-us-constitution-only-27-amend/,0
15550,"Says 1,000 World War II veterans die every day.",11.53767,MIXTURE,http://www.politifact.com/texas/statements/2011/jun/13/david-dewhurst/lt-gov-david-dewhurst-says-1000-world-war-ii-veter/,0
24583,A photograph shows a cruise ship dumping human waste near a coastal city.,11.53767,OTHER,https://www.snopes.com/fact-check/cruise-ship-dumps-waste/,0
9424,'There are a lot of casinos across the country that have gone bankrupt.',11.537441,TRUE,http://www.politifact.com/rhode-island/statements/2012/mar/15/robert-jacquard/rhode-island-state-rep-robert-b-jacquard-says-many/,0
12010,'We are the only industrialized nation that doesn't guarantee workers paid family leave.',11.537441,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/26/kirsten-gillibrand/yes-us-only-industrialized-nation-without-paid-fam/,0
27343,Pope Francis declared at the Third Vatican Council that “all religions are true.”,11.537441,FALSE,https://www.snopes.com/fact-check/true-lies/,0
6828,Says Hillary Clinton 'said she was under attack (in Bosnia) but the attack turned out to be young girls handing her flowers.',11.536928,TRUE,http://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-clinton-bosnia-sniper-story/,0
9241,'Pence: ‘Michelle Obama Is The Most Vulgar First Lady We’ve Ever Had’',11.536928,FALSE,http://www.politifact.com/punditfact/statements/2016/dec/20/politiconocom/satirical-site-made-story-mike-pence-called-michel/,0
24539,Hillary Clinton regularly directed her maid Marina Santos to print out classified material despite the fact she lacked proper clearance to do so.,11.536707,OTHER,https://www.snopes.com/fact-check/hillary-clinton-regularly-had-her-maid-print-classified-documents/,0
